Point_ID,Output
2795,-6.05241816795
2796,4.95290528393
2797,-1.827614779
2798,0.105516771869
2799,1.51180573855
2800,1.69792701123
2801,3.04745648375
2802,-2.04111130065
2803,4.46724844654
2804,2.01240174028
2805,5.57631998769
2806,3.20616790237
2807,0.0685934079323
2808,-2.81459006841
2809,5.11586334354
2810,0.619456734118
2811,-1.57211738482
2812,-0.21333849391
2813,2.88593064497
2814,-2.93148492387
2815,-1.96171322006
2816,-3.9893587234
2817,3.61825632171
2818,-4.86946420272
2819,-2.09023474321
2820,2.0112351468
2821,3.82767464431
2822,0.672591925481
2823,-2.38500455018
2824,0.540378665365
2825,4.79146399318
2826,3.34140987518
2827,-2.45276793702
2828,1.89672243767
2829,1.01727314333
2830,-1.45173309472
2831,-1.95293772924
2832,5.28966443442
2833,-0.383851146058
2834,4.54584457016
2835,3.00261024714
2836,3.16380742484
2837,4.54781008849
2838,3.96830488819
2839,3.04152515207
2840,0.469524363003
2841,3.19192612901
2842,-3.62288525353
2843,-0.485585213018
2844,1.48015075043
2845,2.66459489061
2846,3.78849045689
2847,4.08424976763
2848,-0.886801102579
2849,2.59039004611
2850,0.530686714539
2851,2.27413651822
2852,0.409374150865
2853,2.41340290212
2854,2.94769565576
2855,-4.18531545246
2856,4.78737096485
2857,2.23261241203
2858,0.853387925849
2859,2.00423881341
2860,4.78847109105
2861,1.71543227782
2862,1.8242022317
2863,-5.74001274568
2864,-2.2988226219
2865,3.4238958581
2866,4.30208105897
2867,0.909275880767
2868,3.71629541362
2869,-3.20286898083
2870,-0.471331876524
2871,3.90997816451
2872,-1.34774258107
2873,0.703707819348
2874,4.08148532097
2875,5.32725863213
2876,3.64807632035
2877,1.58008737481
2878,1.20975191331
2879,0.744812085887
2880,3.48216780905
2881,2.79705000622
2882,-0.125116544532
2883,1.18436034985
2884,-0.518957460671
2885,3.43336193262
2886,-1.46752442454
2887,-2.39783811461
2888,2.38007329854
2889,-0.166214368538
2890,-1.93339691511
2891,0.193485334546
2892,2.58330603338
2893,0.65874242882
2894,0.670587869947
2895,2.71781405123
2896,0.639623835746
2897,-1.38585736964
2898,0.98075414417
2899,3.8259713364
2900,4.86665366183
2901,0.531137007444
2902,-11.4225583471
2903,2.84643527517
2904,3.48357248478
2905,2.1436757961
2906,-4.51419856423
2907,1.62914403328
2908,2.04008384986
2909,0.748853990375
2910,3.41624482833
2911,-0.0282766246939
2912,3.45118645215
2913,0.0949736705909
2914,3.09937773387
2915,-0.0858051362034
2916,2.32816383813
2917,2.19443888992
2918,-1.66750635915
2919,-2.31083084584
2920,-1.37979252619
2921,2.60402699509
2922,-0.0579907580101
2923,-2.98126412565
2924,3.05605027926
2925,-0.0434363128754
2926,-2.6611696139
2927,-1.54478320968
2928,-0.18016037906
2929,1.55333650013
2930,-0.415872672216
2931,0.906308572162
2932,4.8861318462
2933,-0.394304136183
2934,3.49740826029
2935,3.01956423039
2936,4.65840990237
2937,2.18487283717
2938,-2.59448179335
2939,1.72260186381
2940,-8.40538304479
2941,0.150301579403
2942,3.0208970025
2943,2.62311587991
2944,0.0450821186144
2945,-2.82019041846
2946,-1.74721464859
2947,3.75047642033
2948,2.38454684096
2949,1.09758695834
2950,2.99734105857
2951,3.36310205204
2952,0.685934039404
2953,-3.70242213029
2954,-2.77319470896
2955,-2.80576697881
2956,-1.43325541474
2957,0.253200076383
2958,-3.06176772833
2959,-0.153999237681
2960,1.91514124368
2961,-5.5255293438
2962,0.101223526386
2963,5.44900600771
2964,-1.19149861605
2965,0.487895824673
2966,3.03209117671
2967,2.14642146541
2968,1.91885540813
2969,2.61677465045
2970,3.05908462775
2971,0.497089447464
2972,0.741179276771
2973,2.65658509902
2974,-2.60301330452
2975,-0.954382574646
2976,5.12466856786
2977,-2.21894900203
2978,1.94026060426
2979,-1.41306455117
2980,-3.50582768227
2981,4.57322288538
2982,2.2063986109
2983,3.74822097168
2984,1.08599099586
2985,-0.0349623066693
2986,-13.4653665297
2987,0.583253030081
2988,1.55140104814
2989,4.18934618241
2990,0.554033627422
2991,4.46104769099
2992,3.27584191357
2993,-2.81532818209
2994,1.63652839618
2995,-6.36907290336
2996,-3.99166192365
2997,2.89627829668
2998,1.60416897053
2999,0.551794296347
3000,0.0275623896607
3001,-1.15959812958
3002,1.62192947265
3003,0.811163419861
3004,-3.3558141135
3005,0.607084530687
3006,1.92099805909
3007,1.2429515039
3008,-0.97296059931
3009,2.28784263967
3010,4.22208483786
3011,-5.40042054986
3012,4.19037671994
3013,4.16913953306
3014,-4.75107885233
3015,1.79779429013
3016,4.39948096109
3017,2.72043529083
3018,0.502341809797
3019,3.54376888426
3020,5.04824352857
3021,1.76097310457
3022,0.880838145255
3023,1.75814231563
3024,1.47395099227
3025,-7.94853937889
3026,2.35639550946
3027,1.42876522364
3028,0.0487944652172
3029,0.938643115459
3030,2.90846079511
3031,0.23959553778
3032,3.6210138399
3033,1.63161423502
3034,4.04543087341
3035,-1.0674341185
3036,-6.39385419771
3037,-0.427450596073
3038,4.65328229208
3039,4.37627865688
3040,3.65181240339
3041,3.07810529809
3042,0.645823717576
3043,4.97548706358
3044,1.66359980082
3045,0.563217387864
3046,2.11132937788
3047,3.02344321459
3048,1.41910153138
3049,1.36254746424
3050,1.29594800567
3051,-4.36146747415
3052,5.38247444511
3053,-1.54371197964
3054,2.220766695
3055,4.06050402449
3056,-5.24296734902
3057,4.77268420295
3058,3.25056672986
3059,-0.00265363262281
3060,1.08259615904
3061,2.2772020209
3062,4.37285586499
3063,-2.24371270238
3064,-1.07725492456
3065,4.76428460643
3066,0.9655989731
3067,1.21297860828
3068,1.52596145981
3069,-3.2548030836
3070,3.24817141627
3071,0.395509889362
3072,3.92547248212
3073,-0.796263909944
3074,2.63264140207
3075,-4.994177687
3076,-6.34888470243
3077,-1.58290535184
3078,0.0125131324801
3079,-0.76539215074
3080,-4.78829839116
3081,3.06689345713
3082,3.20887112658
3083,-3.84780752877
3084,0.672321314617
3085,4.82497156045
3086,-4.49198079484
3087,0.175476144413
3088,2.28099689957
3089,-1.6937272195
3090,-1.42766107115
3091,-3.2151566592
3092,0.561789036378
3093,-0.372851386851
3094,4.69809485088
3095,0.516939682351
3096,3.97597243106
3097,0.552121122427
3098,1.20667603044
3099,-2.80304433383
3100,-4.31760752185
3101,1.29542157559
3102,1.64505577232
3103,4.86395956485
3104,-2.25298510675
3105,0.536708747759
3106,-7.38658140661
3107,-0.896399815026
3108,4.7936635192
3109,-3.19265506414
3110,2.41479560508
3111,0.860674777871
3112,3.4203909222
3113,1.4882832786
3114,-0.131604837744
3115,3.57595309196
3116,3.59740408401
3117,-1.66306495222
3118,1.27528225395
3119,-4.88160630831
3120,3.99527678387
3121,3.29062592018
3122,1.43166162837
3123,2.94087810713
3124,2.27068019673
3125,2.26733548864
3126,-0.268165968937
3127,-0.772416114265
3128,1.621242679
3129,0.483125745134
3130,-0.885004568053
3131,3.73336521126
3132,-5.38637012749
3133,-1.49555625549
3134,4.14932186104
3135,-4.08350305003
3136,5.26458516536
3137,0.0979985917914
3138,-2.2120465798
3139,-0.287852628747
3140,0.395011417414
3141,2.48695323949
3142,-0.786412299685
3143,-1.8186171468
3144,4.10424987833
3145,2.73291907764
3146,-0.429161485219
3147,-0.172055587754
3148,3.47522055222
3149,3.90815651278
3150,4.32804828023
3151,3.2254490653
3152,5.33217998378
3153,1.02887261565
3154,0.451067242421
3155,2.30390385606
3156,0.0336740242454
3157,-5.75172152057
3158,-1.98208900569
3159,2.47904232612
3160,2.23297256344
3161,1.53997692009
3162,3.87356341793
3163,4.4973214635
3164,0.187211727688
3165,-4.80610420177
3166,2.87851687481
3167,4.43998780642
3168,1.03650593457
3169,3.10106702139
3170,-2.51560776041
3171,-5.85452991284
3172,-0.384152156787
3173,2.84867252576
3174,0.847544349863
3175,0.413296865727
3176,3.33535412063
3177,2.75908362264
3178,1.53056099833
3179,2.01435754097
3180,-4.77940028059
3181,-3.19725834437
3182,-5.49969536724
3183,3.911516997
3184,-5.40681586844
3185,2.9190463007
3186,2.50726600145
3187,3.87662690917
3188,2.17083807682
3189,2.2860144173
3190,-3.94235750695
3191,-3.14496562338
3192,4.28556953389
3193,-0.463347592854
3194,3.83909238066
3195,-5.21892327505
3196,-2.08345396062
3197,4.49430524599
3198,4.04194762583
3199,0.960597437536
3200,3.96077768285
3201,0.97846680353
3202,3.43036763969
3203,1.22189671242
3204,1.41798634029
3205,4.21425762825
3206,4.14427530409
3207,-1.17139984761
3208,-4.03905451386
3209,-5.19984121516
3210,-3.31681189652
3211,2.78241192287
3212,3.01641264054
3213,1.72492733913
3214,-2.26439328673
3215,-9.9740252617
3216,-1.00932485049
3217,2.18331015568
3218,-1.8816319957
3219,1.12241833041
3220,2.24013086914
3221,-2.37930005769
3222,1.71121337345
3223,-0.251351423454
3224,3.42439531585
3225,2.1544848469
3226,2.12485801964
3227,1.25745130413
3228,2.39943474781
3229,-0.612071767997
3230,3.47549216918
3231,1.38911769422
3232,1.00662864799
3233,-1.10531348686
3234,-0.294552071448
3235,4.05872041614
3236,-1.84454192266
3237,-0.37310055976
3238,2.69653697898
3239,4.08460485805
3240,-1.2747260919
3241,4.21698925475
3242,4.39849975839
3243,4.32463258416
3244,-0.565200422169
3245,1.87204532343
3246,1.60805733577
3247,4.2960591087
3248,-3.54652789143
3249,2.33739476679
3250,5.66934578555
3251,-15.2741645474
3252,2.09044026209
3253,3.58108680105
3254,0.709775154361
3255,1.68199591818
3256,-2.55256713971
3257,1.3333022816
3258,3.71576248554
3259,3.3514792479
3260,-1.89455505707
3261,2.64560036479
3262,-2.16387086635
3263,2.56247011182
3264,2.03972664938
3265,2.20757729037
3266,0.647696928169
3267,0.342138642274
3268,-2.23999767619
3269,3.12817360939
3270,-2.62014104747
3271,1.28660005768
3272,1.34259850652
3273,-3.06625856423
3274,-5.5956991068
3275,-0.149589125841
3276,-0.504911343308
3277,1.16507403719
3278,1.93963704221
3279,3.54228348709
3280,3.82798909726
3281,4.11136859409
3282,-4.25471539014
3283,-2.7336883861
3284,0.892795936071
3285,-0.0179003395629
3286,-8.51120719884
3287,4.11326475088
3288,-0.420457874386
3289,0.441635247859
3290,4.16088661541
3291,1.45835071841
3292,0.962618463703
3293,-0.261073643011
3294,0.501045124105
3295,3.40599330225
3296,-0.703527467887
3297,2.59043438829
3298,-9.84576498417
3299,3.83384092395
3300,2.09649351913
3301,-2.7022647938
3302,-1.29435397788
3303,1.25209881307
3304,2.17098252688
3305,2.55826456123
3306,0.827745750904
3307,1.03621930892
3308,0.0589359913634
3309,-2.11027075289
3310,0.840310555178
3311,3.7270401085
3312,3.41778426265
3313,0.707154294205
3314,-1.31234830489
3315,-1.91424787433
3316,0.700608870527
3317,2.70452559701
3318,-0.81897535813
3319,-0.500969491407
3320,-5.2826550427
3321,1.16564596551
3322,-3.55543726841
3323,0.254092060148
3324,3.32843341053
3325,0.566845606872
3326,1.99478811923
3327,-1.5767194033
3328,0.629278263167
3329,-0.73499264844
3330,2.878770354
3331,-2.06561226606
3332,3.2567252906
3333,4.1398753474
3334,5.20770498376
3335,-0.545097824321
3336,3.30640248789
3337,2.13795345018
3338,2.28888214354
3339,1.39393293662
3340,2.05287015268
3341,1.30456427053
3342,0.316360241567
3343,-0.369607738347
3344,1.5481305614
3345,-8.17525649343
3346,5.38703339577
3347,2.66617714092
3348,4.74559872453
3349,-7.05432323021
3350,0.775908966866
3351,1.92730699135
3352,1.08483818182
3353,3.46404432891
3354,0.221212396729
3355,-0.679504470684
3356,5.1880588261
3357,4.42370919465
3358,0.0281545587979
3359,2.22956686997
3360,1.9073205782
3361,-2.32554292495
3362,3.58756376368
3363,-5.24855910758
3364,-0.923557619031
3365,1.50639716999
3366,4.12784060574
3367,1.6223528612
3368,3.99349972979
3369,0.277584888627
3370,0.191478684944
3371,1.62185601421
3372,3.10604233741
3373,2.64020751215
3374,4.41872908521
3375,-3.21517278827
3376,1.54051412113
3377,-1.05482437099
3378,-37.3605487869
3379,0.214987175628
3380,4.64653485516
3381,2.96485828203
3382,-5.96683735846
3383,4.92353195207
3384,0.988143172677
3385,0.383262268292
3386,-0.471673408737
3387,1.71457465054
3388,-6.37822817607
3389,0.820757566445
3390,2.41894916816
3391,-3.45872798382
3392,-2.81026077048
3393,2.00156822142
3394,-0.572785449176
3395,-3.32680681734
3396,0.92250864527
3397,2.68549215723
3398,-3.91495543576
3399,-5.13191595967
3400,0.906842722643
3401,-1.26301679143
3402,2.75975041976
3403,1.55699624364
3404,-0.660508850435
3405,1.65171560822
3406,1.44704980702
3407,-4.87983035802
3408,2.69985856277
3409,-0.640946019066
3410,-1.38766305076
3411,4.13026734533
3412,-0.311592181621
3413,4.93921197174
3414,-0.565226526926
3415,-1.89784382839
3416,-0.446329083658
3417,2.05983175607
3418,3.54547682044
3419,5.98746232446
3420,2.83455085445
3421,0.244601473818
3422,-3.83433899063
3423,1.28746457539
3424,-5.69227189904
3425,0.75593625479
3426,2.59792634391
3427,3.86918429893
3428,1.40497803626
3429,-5.45069347667
3430,-0.58834031823
3431,0.0622937010077
3432,2.43074952645
3433,4.29540341878
3434,-4.59098298718
3435,3.89800666717
3436,1.56300303932
3437,0.537978495448
3438,0.092289513952
3439,2.31874111476
3440,-0.356061796843
3441,-0.34604956221
3442,4.06278511129
3443,0.585212449388
3444,1.89086367902
3445,-2.38754239024
3446,2.67376209428
3447,-1.9598696663
3448,1.00829880546
3449,-0.081490654133
3450,-2.6810372428
3451,0.682915132761
3452,2.99624931673
3453,-2.59083115911
3454,0.744505868707
3455,2.02316801844
3456,1.48673344672
3457,1.95591869118
3458,0.3246845878
3459,5.05034156814
3460,0.0169581094763
3461,0.477053309152
3462,-2.45203482564
3463,4.08128251031
3464,2.46963347293
3465,2.01972378037
3466,0.216697023965
3467,1.85157745044
3468,-0.896036530857
3469,1.60420654291
3470,-1.98819163274
3471,0.33072504379
3472,3.75914308429
3473,-1.65630675385
3474,-3.30588978147
3475,3.1508217422
3476,2.70948522313
3477,-2.40097712426
3478,-0.385920753036
3479,2.40177290147
3480,2.33105470972
3481,-0.353413781181
3482,-2.72612022413
3483,-5.07872681138
3484,2.01353658188
3485,0.893327588955
3486,1.79659731319
3487,1.28908295986
3488,-3.28118003635
3489,2.1600394428
3490,1.24932884473
3491,0.838897907601
3492,4.34167141191
3493,3.54511956977
3494,0.756663447655
3495,-1.94732316099
3496,-7.78619517158
3497,2.99712347875
3498,5.55682951354
3499,1.217294917
3500,-3.73097529498
3501,0.109284657272
3502,1.7031268822
3503,-4.3398557251
3504,1.05710024304
3505,2.65081417591
3506,-0.312109816675
3507,-4.03667512778
3508,-2.3671343283
3509,-4.13175520392
3510,-1.65759409083
3511,3.46086765024
3512,-2.16489873324
3513,-0.827383301908
3514,-3.45544282712
3515,-2.1101288474
3516,1.68953907152
3517,0.213176625672
3518,-0.15254535221
3519,2.40266476313
3520,2.91350805095
3521,0.557813845906
3522,-0.898558092882
3523,-3.24417998432
3524,-6.35090722621
3525,-4.64672015038
3526,-0.14472605622
3527,2.05667409864
3528,2.56070625344
3529,1.74880862131
3530,-0.792337397718
3531,3.86462753464
3532,-4.83443565859
3533,-4.7410873483
3534,1.21494793815
3535,-5.16837109983
3536,4.68371718123
3537,0.0832250721099
3538,-0.688915818789
3539,2.51137716302
3540,2.04078752798
3541,-0.168224677915
3542,-8.40499706244
3543,1.34691551427
3544,3.38788522279
3545,0.177581477174
3546,-1.53645534469
3547,-1.34279748447
3548,2.86172234613
3549,2.63642237289
3550,-1.79459029815
3551,-0.926799612727
3552,-0.259271134711
3553,-1.06660371316
3554,1.49164618825
3555,2.66939674788
3556,-0.0102262058858
3557,-0.352738032564
3558,-1.88087101995
3559,-2.25999279328
3560,1.24966394535
3561,-4.85564793273
3562,0.999804714669
3563,0.628580748979
3564,-8.79153496323
3565,2.15498420545
3566,-1.7496647531
3567,-2.41869595434
3568,4.43102701885
3569,-5.72095776566
3570,-0.154504515345
3571,1.84196937744
3572,0.304390489878
3573,-0.478748090487
3574,2.20027786654
3575,1.30209575183
3576,-0.924467089936
3577,4.52991027213
3578,0.337632338858
3579,-1.81171431065
3580,-1.71990998583
3581,2.22058172658
3582,-1.68235540229
3583,2.52854542131
3584,4.08769006712
3585,1.70420015911
3586,4.3049270032
3587,3.30489033375
3588,-5.41297368278
3589,3.84428530446
3590,-0.788286980777
3591,3.64228445277
3592,1.77854024605
3593,2.61049753563
3594,-7.75949709252
3595,2.19394361503
3596,1.82613412451
3597,0.203540462877
3598,0.417902804967
3599,-0.943139780101
3600,-1.77486157171
3601,1.0675566029
3602,-0.722483517787
3603,2.29475969308
3604,3.69138974956
3605,3.28664671839
3606,1.64201985501
3607,0.90687528288
3608,4.65937434421
3609,4.54528834385
3610,3.15704291806
3611,-0.846823885868
3612,0.322725722931
3613,0.655315419502
3614,-2.02462553698
3615,1.85628980441
3616,1.7330473651
3617,5.79899729774
3618,-2.00964561464
3619,3.37570213201
3620,-2.12861211952
3621,1.20165758726
3622,-2.14432530336
3623,4.28829084132
3624,4.68581395208
3625,3.30845185576
3626,-8.45475837513
3627,-2.99512886767
3628,4.05993922106
3629,1.56138025691
3630,0.761544244818
3631,3.05612856727
3632,-2.83747406832
3633,5.60664648671
3634,-0.996544075923
3635,2.44025794454
3636,2.53452850371
3637,-0.0861825976344
3638,2.16057769919
3639,-1.6545668504
3640,-1.58127943198
3641,0.0703409594334
3642,-0.0751089263466
3643,1.53910442717
3644,2.78785073555
3645,2.96268793425
3646,-2.05741546883
3647,3.50545929621
3648,3.24916964746
3649,-1.47151507326
3650,-0.635460773008
3651,-2.93337480763
3652,0.101764327721
3653,-4.59920231224
3654,-0.67601576712
3655,-3.1639923926
3656,-0.546691239754
3657,0.897344500042
3658,0.581397684298
3659,1.42683916788
3660,2.46763247136
3661,-3.05825959106
3662,2.41980988049
3663,0.830047687197
3664,-2.2725360284
3665,-6.48770613976
3666,3.50924737315
3667,3.11639083986
3668,-0.00261121623591
3669,4.85981937929
3670,0.109201898701
3671,0.905014905226
3672,3.8967239755
3673,-3.96570867526
3674,3.19385904125
3675,-0.028259913334
3676,-4.02987502697
3677,3.52776542582
3678,-3.42199751591
3679,2.60221397926
3680,4.07577467698
3681,1.06257556098
3682,-5.61169663134
3683,-1.12328021287
3684,3.18247962044
3685,2.10608063876
3686,2.58542919018
3687,-1.98258407646
3688,-2.02827562707
3689,-1.5755896477
3690,-3.71975495611
3691,1.7540220784
3692,-3.77035568972
3693,-3.40626009645
3694,-0.522563001212
3695,2.66533996495
3696,3.4779108964
3697,4.58628406276
3698,1.43432205499
3699,-3.05634396951
3700,-0.686114038577
3701,5.46650063007
3702,-1.06941488216
3703,-2.02825465555
3704,-3.16653036266
3705,-0.110699890214
3706,0.750956860411
3707,-0.527546225926
3708,-0.982321744423
3709,-1.09264123047
3710,0.671516028542
3711,-1.1565568547
3712,3.50010959273
3713,-2.19656007358
3714,4.60058644923
3715,0.103604420614
3716,4.58377117255
3717,3.88657959331
3718,0.207510510551
3719,5.09615461939
3720,4.91449669172
3721,2.48578023261
3722,1.01208165228
3723,-0.382382192529
3724,-0.24162639952
3725,-0.759608927852
3726,-2.05130563708
3727,1.20729640646
3728,1.51891468408
3729,0.417230706221
3730,0.498182817934
3731,-2.67762411369
3732,2.10686937294
3733,0.193951149649
3734,0.484262775694
3735,3.18610851255
3736,4.10909809383
3737,-1.71477037301
3738,3.09974752991
3739,1.83445296959
3740,-4.16480525161
3741,-5.22652876592
3742,2.76278440502
3743,0.292359653338
3744,1.10322408922
3745,-1.67294960647
3746,3.04948833168
3747,3.12727539477
3748,5.10252326752
3749,0.772913760313
3750,-0.386550515569
3751,0.0988664667188
3752,-4.39694381175
3753,2.41352199865
3754,3.7867990441
3755,-0.612225827986
3756,3.23294758767
3757,-0.806184223556
3758,0.167386323264
3759,-2.00453462248
3760,-0.210963321199
3761,2.77211398841
3762,0.128076448941
3763,-0.359272750836
3764,4.31103974508
3765,0.983316921271
3766,4.6346448534
3767,-4.80455697033
3768,0.573081918331
3769,1.32213215277
3770,0.854834262297
3771,0.604396129912
3772,4.87466575804
3773,1.74523075581
3774,0.82563353148
3775,-0.65409957895
3776,-4.16425985039
3777,-1.92882182244
3778,-0.0149950232361
3779,2.97872840941
3780,1.28788684152
3781,-7.64242513184
3782,1.40761134958
3783,1.59003635371
3784,2.43184524317
3785,4.75094788887
3786,3.59741424527
3787,-4.70329210829
3788,2.5730168652
3789,4.09849215158
3790,1.39722189409
3791,6.03989828733
3792,-3.15343614005
3793,-0.771452128171
3794,-8.22537112428
3795,3.68388628627
3796,0.75891586138
3797,-4.38851478243
3798,-2.2357190668
3799,0.902687188465
3800,-5.76403573863
3801,3.43315583176
3802,-0.774439393288
3803,2.55918617992
3804,-0.671303414411
3805,-1.19420524028
3806,2.61550110073
3807,3.5823580369
3808,4.77405717896
3809,-0.880604016214
3810,-0.144844615154
3811,-6.087056724
3812,-3.03963745288
3813,-0.697434591163
3814,0.989511211964
3815,2.69263422624
3816,1.49826795093
3817,-1.03785891696
3818,-0.594900845287
3819,0.427453556369
3820,-2.073826661
3821,1.71393228721
3822,-0.924570168448
3823,-6.71745791986
3824,2.70807046296
3825,0.589615082171
3826,4.17683778012
3827,3.65193192414
3828,-1.93377372088
3829,5.23595686595
3830,-0.483579867967
3831,4.24513481299
3832,1.1809953218
3833,2.1404055997
3834,-0.415035067522
3835,1.86911989539
3836,1.7550742284
3837,1.82015548942
3838,-0.922476189358
3839,-0.834883948349
3840,3.17610132444
3841,-3.66673422754
3842,-0.904079462302
3843,3.4119813246
3844,3.7750166731
3845,2.96513358135
3846,-1.54404164054
3847,-5.19235445361
3848,1.72227381693
3849,0.416240425323
3850,-3.2824277638
3851,1.1055070642
3852,-1.71217816941
3853,-7.5338146268
3854,0.549065486111
3855,3.08878662175
3856,0.471958869178
3857,2.98461190488
3858,0.140133347041
3859,1.60744930131
3860,1.73125082933
3861,2.05993792838
3862,3.27891699005
3863,3.57023008823
3864,4.60547375746
3865,-1.75963566471
3866,-1.24954635421
3867,-1.88037588575
3868,1.47606270973
3869,-2.5356138002
3870,0.295375240768
3871,2.08673807922
3872,-5.69839808813
3873,2.22463355167
3874,1.66952707521
3875,-1.45872626666
3876,1.07391117551
3877,-0.203962743427
3878,2.87796514006
3879,2.09839055061
3880,1.18001393154
3881,1.77190574347
3882,1.7426216642
3883,-0.965298261299
3884,-2.06218819282
3885,-0.247447965171
3886,1.32201449019
3887,-0.724740270116
3888,2.26289339772
3889,-0.575471551653
3890,2.00041081581
3891,-1.7995866047
3892,-4.65218565422
3893,3.18562147119
3894,2.59721925532
3895,2.8727761112
3896,3.09710260969
3897,2.55407407081
3898,-4.49201496375
3899,-4.8169781091
3900,1.07349561086
3901,-4.03614536134
3902,1.45005220112
3903,1.79799321451
3904,0.851243179051
3905,-4.34091510219
3906,0.555462321345
3907,2.7115836012
3908,2.94723404831
3909,-2.25460088996
3910,-0.134236827904
3911,-1.78885494983
3912,1.44864933452
3913,3.20864050319
3914,2.83327109778
3915,1.33384886549
3916,1.91821597374
3917,3.95298756766
3918,1.96154974379
3919,-0.572357313542
3920,-0.704104175198
3921,2.39094379338
3922,2.03228619669
3923,2.63944433704
3924,3.91852551662
3925,0.545982997746
3926,3.41396925579
3927,-0.78870226397
3928,2.58324247558
3929,-3.55496840392
3930,0.147958218957
3931,-5.9692501659
3932,-0.128407547543
3933,4.92100059112
3934,-3.63722291634
3935,-0.381425276086
3936,0.512682508097
3937,2.26472127222
3938,1.48834614922
3939,0.601503654844
3940,-1.83936238432
3941,-0.841695805448
3942,4.67450708475
3943,-2.65060655189
3944,2.45372279557
3945,3.84804418057
3946,-1.96451340461
3947,3.32645617081
3948,-0.614935194596
3949,2.67401789089
3950,0.839793572611
3951,-1.64945046469
3952,4.06821052835
3953,2.25670369541
3954,0.982874466045
3955,-5.55390801909
3956,-0.691906196366
3957,3.54500084906
3958,-0.519523087252
3959,-1.85415814781
3960,2.58873399595
3961,2.75647749755
3962,-0.161468951005
3963,3.30006799256
3964,-0.861603110465
3965,-1.10516428718
3966,-1.89629972587
3967,-1.46701277312
3968,0.245984231585
3969,3.55335400994
3970,4.77974819277
3971,1.05167718628
3972,4.63764284816
3973,2.62971053114
3974,3.2165143334
3975,-3.42701863332
3976,1.79971968068
3977,3.16237800816
3978,4.43241785889
3979,0.22365874945
3980,2.07595197291
3981,3.37989795546
3982,-2.8995389874
3983,-2.82396790518
3984,0.800541294989
3985,2.57396281019
3986,3.14895289694
3987,1.32546278231
3988,3.20503354936
3989,0.51825323661
3990,3.81477211228
3991,1.75773006595
3992,-4.16269310974
3993,3.85394626461
3994,-5.00016558218
3995,2.24326987292
3996,4.75233990867
3997,-3.61810595484
3998,4.59910115732
3999,4.85679926502
4000,3.07660435173
4001,-4.40793004768
4002,-1.65959441156
4003,1.88218052822
4004,3.43809317395
4005,0.468903087113
4006,-0.525999219103
4007,-7.83174458139
4008,2.78122795874
4009,3.72752906014
4010,4.19028614226
4011,-0.239207016622
4012,1.18755041126
4013,-1.09817540519
4014,-0.767505344208
4015,2.76132712691
4016,2.55086271442
4017,2.66660815336
4018,3.0332221687
4019,-2.46294488763
4020,-1.1666155227
4021,3.183971579
4022,1.50890620463
4023,-3.4124386685
4024,3.17183476904
4025,-2.16605722077
4026,-2.73752197779
4027,3.50005723536
4028,-4.78548683469
4029,-2.33317382033
4030,1.843780574
4031,2.80440085641
4032,1.59076074361
4033,2.25718306634
4034,1.83481171477
4035,2.1942283711
4036,0.612522740424
4037,-3.15975279713
4038,0.450371921794
4039,2.57287747688
4040,-3.31730747871
4041,-2.96816740239
4042,3.13557978963
4043,3.00551947498
4044,-5.1694837691
4045,1.32485431524
4046,-0.311878795191
4047,5.22190394205
4048,2.44626833604
4049,1.79367812018
4050,3.3936348143
4051,4.63501761658
4052,2.19947937065
4053,-0.193154194829
4054,3.14869260423
4055,-4.31466889653
4056,4.83404379311
4057,2.38618481045
4058,2.15589938258
4059,-0.272260096228
4060,4.12705066693
4061,3.2230466947
4062,1.4756511259
4063,0.42622426174
4064,4.2390073801
4065,1.84111813548
4066,1.29888828676
4067,0.0318731769756
4068,0.779454419721
4069,3.98487071544
4070,3.88630332602
4071,-4.69740071587
4072,-3.05055580542
4073,2.17926998615
4074,-5.27676500004
4075,-5.09296079431
4076,4.03627299388
4077,-0.670830826324
4078,0.166799975778
4079,-0.40485589518
4080,-2.27519851225
4081,2.60196606335
4082,4.34804472701
4083,2.67832289168
4084,-3.44382485435
4085,4.15292642969
4086,-0.872126594107
4087,-0.85794164856
4088,2.23791614056
4089,2.15503801189
4090,0.565444309493
4091,0.268314262011
4092,-0.799554432371
4093,3.18279116336
4094,-4.44961026133
4095,-0.46308766871
4096,-1.2654670678
4097,-1.17529413554
4098,-2.20247446536
4099,2.13830862564
4100,2.21851688178
4101,0.856876627454
4102,2.6713592955
4103,0.253450014436
4104,2.92675661134
4105,-0.00917405853583
4106,-3.25915126444
4107,-0.38471444526
4108,0.839538992482
4109,4.30763974333
4110,3.89980744577
4111,4.0048111438
4112,2.50361105413
4113,2.09296199121
4114,2.45089260281
4115,3.41677560537
4116,0.159420211329
4117,3.33720842055
4118,-0.285619245651
4119,3.04048528182
4120,1.45833057387
4121,2.12952545435
4122,1.39673028225
4123,1.56350400081
4124,4.32208534271
4125,0.663136541994
4126,4.8445430882
4127,2.19087026639
4128,-0.0799477642821
4129,0.744724520275
4130,0.706242989216
4131,-8.04397652133
4132,-4.33588135874
4133,5.0291102556
4134,3.96365814434
4135,4.47542973632
4136,0.20830557904
4137,-0.889293048323
4138,-3.58600137503
4139,0.13370831358
4140,2.19348731762
4141,-1.48571928038
4142,-1.65937276247
